,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
469,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
470,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2019,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
471,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
472,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
473,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
474,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010229,Other,A,Annual,A,Annual,PCT,Percent,2020,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
475,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2012,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
476,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
477,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,894,Zambia,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2001,PREF,Preferential scheme,COMESA preferential duty,4.0
478,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,COMESA preferential rate,4.0
479,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,894,Zambia,HS,Harmonized System,010210,Purebred breeding animals,A,Annual,A,Annual,PCT,Percent,2000,PREF,Preferential scheme,COMESA preferential rate,4.0
480,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
481,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
482,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2013,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
483,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
484,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
485,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
486,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2014,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
487,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
488,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
489,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
490,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2015,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
491,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
492,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
493,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
494,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2016,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
495,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
496,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,404,Kenya,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
497,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,646,Rwanda,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
498,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,834,Tanzania,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2017,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
499,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,800,Uganda,108,Burundi,HS,Harmonized System,010239,Other,A,Annual,A,Annual,PCT,Percent,2018,PREF,Preferential scheme,East African Community Customs Union free-trade area,0.0
